  1716.442400       1.000208900    
  1716.614200       1.000208900    
  1716.786000       1.000208900    
  1716.957800       1.000208900    
  1717.129700       1.000208900    
  1717.301600       1.000208900    
  1717.473500       1.000208900    
  1717.645400       1.000208900    
  1717.817300       1.000208900    
  1717.989200       1.000208900    
  1718.161200       1.000208900    
  1718.333100       1.000208900    
  1718.505100       1.000208900    
  1718.677100       1.000208900    
  1718.849200       1.000208900    
  1719.021200       1.000208900    
  1719.193300       1.000208900    
  1719.365300       1.000208800    
  1719.537400       1.000208800    
  1719.709500       1.000208800    
  1719.881700       1.000208800    
  1720.053800       1.000208800    
  1720.226000       1.000208800    
  1720.398200       1.000208800    
  1720.570300       1.000208800    
  1720.742600       1.000208800    
  1720.914800       1.000208800    
  1721.087000       1.000208800    
  1721.259300       1.000208800    
  1721.431600       1.000208800    
  1721.603900       1.000208800    
  1721.776200       1.000208800    
  1721.948500       1.000208800    
  1722.120900       1.000208800    
  1722.293300       1.000208800    
  1722.465600       1.000208700    
  1722.638000       1.000208700    
  1722.810500       1.000208700    
  1722.982900       1.000208700    
  1723.155400       1.000208700    
  1723.327800       1.000208700    
  1723.500300       1.000208700    
  1723.672800       1.000208700    
  1723.845400       1.000208700    
  1724.017900       1.000208700    
  1724.190500       1.000208700    
  1724.363000       1.000208700    
  1724.535600       1.000208700    
  1724.708200       1.000208700    
  1724.880900       1.000208700    
  1725.053500       1.000208600    
  1725.226200       1.000208600    
  1725.398800       1.000208600    
  1725.571500       1.000208600    
  1725.744300       1.000208600    
  1725.917000       1.000208600    
  1726.089700       1.000208600    
  1726.262500       1.000208600    
  1726.435300       1.000208600    
  1726.608100       1.000208600    
  1726.780900       1.000208600    
  1726.953700       1.000208600    
  1727.126600       1.000208600    
  1727.299500       1.000208600    
  1727.472300       1.000208600    
  1727.645300       1.000208500    
  1727.818200       1.000208500    
  1727.991100       1.000208500    
  1728.164100       1.000208500    
  1728.337000       1.000208500    
  1728.510000       1.000208500    
  1728.683000       1.000208500    
  1728.856100       1.000208500    
  1729.029100       1.000208500    
  1729.202200       1.000208500    
  1729.375200       1.000208500    
  1729.548300       1.000208500    
  1729.721500       1.000208500    
  1729.894600       1.000208500    
  1730.067700       1.000208500    
  1730.240900       1.000208400    
  1730.414100       1.000208400    
  1730.587300       1.000208400    
  1730.760500       1.000208400    
  1730.933700       1.000208400    
  1731.107000       1.000208400    
  1731.280200       1.000208400    
  1731.453500       1.000208400    
  1731.626800       1.000208400    
  1731.800200       1.000208400    
  1731.973500       1.000208400    
  1732.146800       1.000208400    
  1732.320200       1.000208400    
  1732.493600       1.000208400    
  1732.667000       1.000208400    
  1732.840400       1.000208300    
  1733.013900       1.000208300    
  1733.187300       1.000208300    
  1733.360800       1.000208300    
  1733.534300       1.000208300    
  1733.707800       1.000208300    
  1733.881300       1.000208300    
  1734.054900       1.000208300    
  1734.228500       1.000208300    
  1734.402000       1.000208300    
  1734.575600       1.000208300    
  1734.749300       1.000208300    
  1734.922900       1.000208300    
  1735.096500       1.000208300    
  1735.270200       1.000208200    
  1735.443900       1.000208200    
  1735.617600       1.000208200    
  1735.791300       1.000208200    
  1735.965000       1.000208200    
  1736.138800       1.000208200    
  1736.312600       1.000208200    
  1736.486400       1.000208200    
  1736.660200       1.000208200    
  1736.834000       1.000208200    
  1737.007800       1.000208200    
  1737.181700       1.000208200    
  1737.355600       1.000208200    
  1737.529500       1.000208200    
  1737.703400       1.000208200    
  1737.877300       1.000208100    
  1738.051200       1.000208100    
  1738.225200       1.000208100    
  1738.399200       1.000208100    
  1738.573200       1.000208100    
  1738.747200       1.000208100    
  1738.921200       1.000208100    
  1739.095300       1.000208100    
  1739.269400       1.000208100    
  1739.443400       1.000208100    
  1739.617500       1.000208100    
  1739.791700       1.000208100    
  1739.965800       1.000208100    
  1740.140000       1.000208100    
  1740.314100       1.000208100    
  1740.488300       1.000208000    
  1740.662500       1.000208000    
  1740.836700       1.000208000    
  1741.011000       1.000208000    
  1741.185200       1.000208000    
  1741.359500       1.000208000    
  1741.533800       1.000208000    
  1741.708100       1.000208000    
  1741.882500       1.000208000    
  1742.056800       1.000208000    
  1742.231200       1.000208000    
  1742.405600       1.000208000    
  1742.580000       1.000208000    
  1742.754400       1.000208000    
  1742.928800       1.000208000    
  1743.103300       1.000207900    
  1743.277700       1.000207900    
  1743.452200       1.000207900    
  1743.626700       1.000207900    
  1743.801200       1.000207900    
  1743.975800       1.000207900    
  1744.150300       1.000207900    
  1744.324900       1.000207900    
  1744.499500       1.000207900    
  1744.674100       1.000207900    
  1744.848700       1.000207900    
  1745.023400       1.000207900    
  1745.198000       1.000207900    
  1745.372700       1.000207900    
  1745.547400       1.000207900    
  1745.722100       1.000207900    
  1745.896900       1.000207800    
  1746.071600       1.000207800    
  1746.246400       1.000207800    
  1746.421100       1.000207800    
  1746.595900       1.000207800    
  1746.770800       1.000207800    
  1746.945600       1.000207800    
  1747.120500       1.000207800    
  1747.295300       1.000207800    
  1747.470200       1.000207800    
  1747.645100       1.000207800    
  1747.820000       1.000207800    
  1747.995000       1.000207800    
  1748.169900       1.000207800    
  1748.344900       1.000207800    
  1748.519900       1.000207800    
  1748.694900       1.000207700    
  1748.870000       1.000207700    
  1749.045000       1.000207700    
  1749.220100       1.000207700    
  1749.395100       1.000207700    
  1749.570200       1.000207700    
  1749.745400       1.000207700    
  1749.920500       1.000207700    
  1750.095600       1.000207700    
  1750.270800       1.000207700    
  1750.446000       1.000207700    
  1750.621200       1.000207700    
  1750.796400       1.000207700    
  1750.971700       1.000207700    
  1751.146900       1.000207700    
  1751.322200       1.000207700    
  1751.497500       1.000207700    
  1751.672800       1.000207600    
  1751.848100       1.000207600    
  1752.023500       1.000207600    
  1752.198800       1.000207600    
  1752.374200       1.000207600    
  1752.549600       1.000207600    
  1752.725000       1.000207600    
  1752.900400       1.000207600    
  1753.075900       1.000207600    
  1753.251400       1.000207600    
  1753.426800       1.000207600    
  1753.602400       1.000207600    
  1753.777900       1.000207600    
  1753.953400       1.000207600    
  1754.129000       1.000207600    
  1754.304500       1.000207600    
  1754.480100       1.000207600    
  1754.655700       1.000207600    
  1754.831400       1.000207500    
  1755.007000       1.000207500    
  1755.182700       1.000207500    
  1755.358300       1.000207500    
  1755.534000       1.000207500    
  1755.709700       1.000207500    
  1755.885500       1.000207500    
  1756.061200       1.000207500    
  1756.237000       1.000207500    
  1756.412800       1.000207500    
  1756.588600       1.000207500    
  1756.764400       1.000207500    
  1756.940200       1.000207500    
  1757.116100       1.000207500    
  1757.292000       1.000207500    
  1757.467800       1.000207500    
  1757.643800       1.000207500    
  1757.819700       1.000207500    
  1757.995600       1.000207500    
  1758.171600       1.000207400    
  1758.347600       1.000207400    
  1758.523500       1.000207400    
  1758.699600       1.000207400    
  1758.875600       1.000207400    
  1759.051600       1.000207400    
  1759.227700       1.000207400    
  1759.403800       1.000207400    
  1759.579900       1.000207400    
  1759.756000       1.000207400    
  1759.932100       1.000207400    
  1760.108300       1.000207400    
  1760.284500       1.000207400    
